,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
33,0.0,-7.316474851482457,0.0,-5.544154331466,0.0,-8.194960725864764,5.5555270316961725,8.518121670325929,0.0,-1.6071472489280758,0.0,0.0,-6.351629463800901,0.0,-3.7705434510711733,-0.4150190002575549,-2.7410695530329043,4.411132921912042,2.6332941429304313,0.0,-1.4262416089120933,0.0,0.0,-9.30812435460373,0.0,-2.5193117597242853,-0.8641109035448125,-6.481349181021923,3.9972476402168056,6.518176270753795,0.0,0.7041943121533834,0.0,0.0,-8.009902792051982,0.0,-2.8645012482266807,-1.5221609260578361,-0.05923079014102939,3.8017797013325527,1.66603202066824,0.0,-1.0963181811032285,0.0,0.0,-8.009891014729043,0.0,-2.864513063510188,-1.522152284799727,-0.05924472551201987,3.8017847824911577,1.6660276912910277,0.0,-1.0963253329446587,0.0
34,-1.9918047135969452,-3.917919772782952,0.0,-7.508751739189279,-3.2569689320706807,9.433865065947167,2.108624870767084,0.015401552321314682,0.0,-5.049870264902889,0.0,-3.386135077890451,-2.374287407977338,0.0,-6.104669090953152,-0.5764279042177023,7.542595906548666,0.0,-0.42554370505341055,0.0,-3.717890982154959,0.0,-3.802290111311102,-2.8832272086477317,0.0,-6.951803021662073,-2.4851571366602876,7.769335791005094,0.0,3.806677885472798,0.0,-4.002527583255677,0.0,-2.714524776000271,-3.9268619105262026,0.0,-6.222652685974328,0.0,7.997780989146985,-0.9318961179856089,2.2987295375519246,-1.0342928231806603,-2.5846689451379135,0.0,-2.714498025761891,-3.9268767217291334,0.0,-6.222659797219698,0.0,7.997792674084803,-0.9319152489219107,2.298742784656138,-1.0343095283262826,-2.5846541121268274,0.0
35,0.0,-5.505514222186214,0.0,-7.860094337966128,4.980096770232123,8.717781255206258,0.0,-3.7966439808315045,-0.454934316199207,-9.3039497298129,0.0,0.0,-3.8289719027194025,-0.24492177669488413,-2.7198543644989748,4.212404941959846,2.6983698596015238,0.0,-2.9291397121469664,0.0,-6.15309237517403,0.0,0.0,-2.5462974265385796,-0.7249026884924348,-6.379292975231543,3.8032229518036864,6.488749216004663,0.0,-1.133005419757449,0.0,-8.8273745429297,0.0,0.0,-2.8116934324835086,-1.6028129349310305,-0.05904169747834587,3.8734692032865503,1.6184705275273714,0.0,-1.781927897306268,0.0,-9.23602888192816,0.0,0.0,-2.8117039485469064,-1.6028071144543077,-0.05905559131464955,3.8734771126796907,1.6184649415827757,0.0,-1.7819292035635037,0.0,-9.236033546282663,0.0
36,0.0,-7.3873082276368685,-3.4198733528055136,9.39860050690351,2.2627497810762343,-0.06541401262198931,0.0,-7.834092014665206,-1.2378036342923338,2.2355334317220255,0.0,0.0,-5.893769735921062,-0.9607532627422977,7.713490920987542,0.0,-0.42429622154944724,0.0,-4.589963787354101,-2.816853232855898,2.1355240885913673,0.0,0.0,-6.776139043919915,-2.7716977682436195,7.886969766510088,0.0,3.7914156815870292,0.0,-5.7566128437871456,-3.318269671542229,0.6210235204532566,0.0,0.0,-6.196476806988649,0.0,7.576991296691382,-0.1511705073204972,1.5178142163815522,-0.2633236574761,-4.587635783529986,-5.1332151034907625,5.437033519711854,0.0,0.0,-6.1964838320529125,0.0,7.576998006300073,-0.15117976043619308,1.5178176410899802,-0.2633305861769131,-4.587627649416692,-5.133221612993477,5.437028789363296,0.0
37,0.0,-7.585946163850377,4.563429014115794,8.797348003685368,0.0,-3.922741693855336,-0.11625270348458727,-6.791110720631277,0.0744208613270736,2.6008171815686154,0.0,-0.11568614572059488,-2.707801521590625,4.067292407788514,2.75189157463398,0.0,-2.918500400767332,0.0,-4.597649532651982,0.0,-0.3812751718054841,0.0,-0.6946575127788179,-6.347733254797294,3.7564883111727454,6.472562646011948,0.0,-1.1279011786157866,0.0,-7.53916973323161,0.0,2.1830391434286334,0.0,-1.454567854345079,-0.058503510141250104,3.7079674161378584,1.670871336503943,0.0,-1.7675516495428312,0.0,-6.2761823138322015,1.5092201294874208,-0.8729973044543371,0.0,-1.4545669987141352,-0.05851727635457493,3.7079800213899894,1.6708633145665175,0.0,-1.7675528740045188,0.0,-6.276184963414,1.5092141225480304,-0.8729782618464021,0.0
38,-3.607326820338841,9.508848813471271,2.422204558059704,-0.1332825899589274,0.0,-7.844922306036128,-1.3981629943866203,2.381581056933957,0.0,-8.439186453936909,0.0,-0.9669489916896978,7.787771863677939,0.0,-0.4283296657229485,0.0,-4.636483715530293,-2.841785499537419,1.2473613752598922,-0.09112880029631398,-5.1649512808405795,0.0,-2.728992600955138,7.965178737922329,0.0,3.8467646232624553,0.0,-5.882934829711672,-3.285230107151449,1.0738009180775165,0.0,-9.216712439082109,0.0,0.0,8.038598218519244,-0.6568134617713106,2.056369818509829,-0.7651795816886242,-4.2047196683359545,-5.813309593088611,4.432388287772948,-0.8497645704744095,-12.549121548957132,0.0,0.0,8.038606574430407,-0.6568260288989158,2.0563763856823236,-0.765189741875183,-4.2047081632613725,-5.813319536083306,4.432384670939626,-0.8497460423702918,-12.54913093546195,0.0
39,3.5910588166045976,9.371005348402583,0.0,-4.014679999058313,0.0,-6.873171086375862,0.0,-0.37190964604736365,-2.2272133538583816,0.41753338290000386,0.0,4.140893418055391,2.748035973381402,0.0,-2.9380332674952214,0.0,-4.62960887655175,0.0,-2.4710207164577724,0.0,1.607270420732565,0.0,2.7877814406513046,7.08242790907585,0.0,-1.145307652234706,0.0,-7.660784405336152,0.0,-0.580264887892934,-3.8861829046080487,-0.9089038478488298,0.0,2.9068346420547897,2.1112695948025006,0.0,-1.79075465028804,0.0,-5.917533014648857,0.6462141071891914,-3.805521460383954,-3.8866933615254062,8.203435953666194,0.0,2.906845228954058,2.1112624722036344,0.0,-1.7907558684048475,0.0,-5.917534480178688,0.6462056993997933,-3.8055032694765956,-3.8866971717490983,8.203460018096997,0.0
40,3.4580175208836827,-0.6249803671879661,0.0,-7.455323469459874,-2.4964058474107986,2.9674425492198786,0.0,-6.734877661236194,0.0,-7.94176644830511,0.0,0.0,-0.43371958766957874,0.0,-5.069440974451744,-2.124254445471241,0.835511635929187,0.0,-3.9175910468129516,1.1206715288076374,-6.86301925569337,0.0,0.0,3.90390755565333,0.0,-5.720705759507094,-3.847118013998063,1.3505722561288458,0.0,-8.300270808098276,0.0,-4.605727484461131,0.0,0.0,1.3587657728855618,0.0,-6.282238314592448,-2.506982875858732,2.331935045816902,0.0,-9.612065752724419,5.473876167988756,-11.640369359058145,0.0,0.0,1.3587608881873159,0.0,-6.282237188452999,-2.5069814673299717,2.331934796299251,0.0,-9.612059007785057,5.473892045596163,-11.640385250773466,0.0
41,0.0,-3.9255738043779687,-0.33592966294184734,-7.002049566817714,0.30876822887808686,0.0990010579663192,-3.5608531987811,-1.5133371331682355,-4.395962814947829,-0.3251083365337415,0.0,0.0,-2.998174073648041,0.0,-4.72811368073307,0.0,-2.166858766907609,-0.7186442307801855,0.219569044032486,-4.522838619760705,-2.50558682386659,0.0,0.0,-1.1689167813245582,0.0,-7.826006088869075,0.0,0.03392977125864505,-5.2597359878182814,-2.690621036962515,-0.7766339870274308,-3.2226891726033102,0.0,0.0,-1.82240594429679,0.0,-5.696575127108794,0.0,-4.04592974416893,-2.954704624592175,3.968222843028091,-6.4863840461155675,0.28756234927138635,0.0,0.0,-1.8224071186241808,0.0,-5.6965807060307405,0.0,-4.04591669654204,-2.9547055640564146,3.968242804793931,-6.4863977863077515,0.2875668635090811,0.0
42,0.0,-6.832112339795682,-3.814105282847713,3.6418297472644134,0.0,-6.832310964914434,0.15328083067567277,-6.803736729933263,0.0,-2.225040406684986,0.0,0.0,-5.064460485486855,-2.2299803396170326,0.8870983221544115,0.0,-3.9957932459481427,1.2219964669808903,-7.2714230978067285,0.0,-3.521436910163178,0.0,0.0,-5.575950460418255,-4.262292017540847,1.5576290236407608,0.0,-8.369829688687158,0.0,-5.01084575487738,0.0,-0.9524695709675068,0.0,0.0,-6.372385016975635,-2.2981529076872675,2.2243548106799516,0.0,-9.482974701369251,5.246903887511589,-9.160881722598191,0.0,-0.37820431006814204,0.0,0.0,-6.372383359153044,-2.298152585712998,2.2243551108267035,0.0,-9.482968569065164,5.246920918323905,-9.160893777924617,0.0,-0.3782153358194762,0.0
43,-0.33518000126582237,-6.922891396565944,0.308282466980625,0.09784371016587912,-3.521735773903867,-1.4916534707148266,-4.344192174861483,-2.0009816453696594,0.0,1.630035085149828,0.0,0.0,-4.721808710901598,0.0,-2.11578708772997,-0.8141700439854738,0.3160330208024753,-4.615251960012845,-4.032403125207473,0.0,-0.40499791347290426,0.0,-0.0969631164193352,-7.707895575511525,0.0,0.28630117179782033,-5.729413208374723,-2.123824462401025,-1.3184206902551843,-3.2023417096941564,0.0,2.1686042073006284,0.0,0.0,-5.899866415795252,0.4285774637683204,-3.875056254167486,-3.714254495275515,4.721861772612801,-7.244404697926754,-0.6268225141064399,0.0,-2.15170873584567,0.0,0.0,-5.899867164577266,0.42856769834296315,-3.8750376574443024,-3.714257026332035,4.72188322217626,-7.244419972397953,-0.6268246158517066,0.0,-2.1517071283771116,0.0
44,-3.519684189877026,3.4539043886750775,0.0,-6.602272992589153,0.0,-6.564012982104739,0.0,-0.49864787934801313,0.0,1.5527692741756027,0.0,-2.1350185462131854,0.8417373072987289,0.0,-3.9134022104996724,1.1353437259690402,-7.148021505471203,0.0,-2.876575587607366,0.0,0.17263584073585747,0.0,-3.9859398939886326,1.424459277306056,0.0,-8.254539726998278,0.0,-4.9371317600048314,0.0,0.2980560374254537,0.0,-5.456201572757857,0.0,-2.484922836230563,2.3182322502326436,0.0,-9.579545533207856,5.443012196958552,-9.252091635010373,0.0,-0.792497036760853,0.0,-7.522480680339294,0.0,-2.4849241276147183,2.3182333689240053,0.0,-9.579540294511268,5.443030904397439,-9.252104510957526,0.0,-0.7925034285500843,0.0,-7.522473579773781,0.0
45,0.25655297012852074,0.09741432456529253,-3.454053851805128,-1.5367869065608275,-4.2686555106995705,-2.0182272339810403,0.0,1.5765906338457647,0.0,-8.601227357596652,0.0,0.0,-2.17014672264364,-0.7599363976219742,0.2561781374549099,-4.60244735460984,-4.112932472668707,0.0,-0.6250282430723786,0.0,-10.720853241624573,0.0,0.0,0.213544257862619,-5.601205351939953,-2.2912888891002403,-1.163273145225574,-3.297825961245593,0.0,-0.13334481412501376,-1.985294371543489,-10.008367634625026,0.0,0.4405210700257456,-3.89517339331249,-3.7447718472421343,4.757685682594648,-7.294535671705749,-0.6250228024248017,0.0,-5.633653543737527,0.0,-5.914635711241845,0.0,0.4405128007482162,-3.8951548348466147,-3.7447761694926918,4.75770905755164,-7.294552971525636,-0.6250241015441915,0.0,-5.63365095451811,0.0,-5.914648483732332,0.0
46,0.0,-6.627178518797727,0.0,-6.590465834831072,0.0,-0.5007295780965926,0.0,-0.4852071784165801,-4.339803090596295,1.6226661348436977,0.0,0.0,-3.3593899391225257,0.0,-6.613558237155193,0.0,-2.8910548585796114,0.0,-2.0176206769105143,-5.818830649871831,6.243904513965592,0.0,0.0,-8.221760175657344,0.0,-4.916198619297951,0.0,0.29676290015352436,0.0,-7.102227912551395,-4.075769372439009,8.666983706044018,0.0,0.0,-10.209899898499408,6.752566792151438,-9.841242983633514,0.0,-0.7867822137431091,0.0,-8.617549720924123,0.0,9.120327965548158,0.0,0.0,-10.209895995893437,6.752587417272871,-9.84125689351929,0.0,-0.7867885835366906,0.0,-8.617549787149326,0.0,9.120332256114505,0.0
47,-3.889262079003597,-1.0135550756580791,-4.7146811039920244,-1.7223093060315442,0.0,1.5506245311367017,0.0,-6.570606926847322,0.0,8.022696737113488,0.0,0.0,-0.704349574820462,-3.31194448706178,-4.623356995080474,0.0,-0.610204760115618,0.0,-7.6447492271048745,3.0418766452978474,7.03589842662522,0.0,-3.7614272709842744,-3.662392142422899,0.0,-3.7741692006488137,0.0,-1.0658646544227324,-0.04708436153020301,-7.115520546964271,3.385305349621337,7.68867200668093,0.0,-3.2677834450073995,4.255945676596351,-6.7178036723531065,-0.803713675934592,0.0,-5.470407331405092,0.0,-1.3990485451450319,1.5671103869689063,3.514756293756438,0.0,-3.2677839784638785,4.2559648517974225,-6.717816992392844,-0.8037169324784266,0.0,-5.470405027822345,0.0,-1.399055893605361,1.5671117704244786,3.514744312406304,0.0
48,0.0,-6.388528561129991,0.0,-0.4848532189934751,0.0,-0.7480752112544842,-3.6305066764533045,3.590819161772263,1.5483973946134988,0.4742642244163875,0.0,0.0,-6.486942973860632,0.0,-2.8330744361389826,0.0,-2.195134170209734,-5.244374331025892,8.080636962582055,0.0,2.3269857781174963,0.0,0.0,-4.790896919032939,0.0,0.2890277403880148,0.0,-7.153423473484066,-3.465464595675405,9.95563443025036,0.8337515764893944,2.6093359381848202,0.0,7.083265582532938,-9.865228148035587,0.0,-0.769825114738687,0.0,-8.423024451841066,0.0,8.625626649916462,0.0,5.083935575983034,0.0,7.083280786232127,-9.865239577958373,0.0,-0.7698313756087316,0.0,-8.423024835462689,0.0,8.62562281870427,0.0,5.083943554999504,0.0
49,-5.41878811562464,-1.305637080512323,0.0,1.5293305528617296,0.0,-6.4780997313671485,0.0,7.038638344551007,0.0,1.6894642305235408,0.0,-3.447000138952827,-4.482636821698716,0.0,-0.6029769839634547,0.0,-7.649616562281647,3.198870511177443,6.941527881772647,0.0,-1.0468555815237757,0.0,-0.43059957285009887,-3.5127954815914464,0.0,-0.4860036738024043,-1.1831942696459485,-7.064904399111516,4.540391600221483,7.440061131768516,0.0,0.7231465512277602,0.0,-6.690142519052156,-0.7894840233747757,0.0,-5.431598576773844,0.0,-1.3981725725838778,1.5742570613483053,6.169405553802498,0.0,-1.7567579972212144,0.0,-6.690153332418092,-0.7894884980060191,0.0,-5.431596275087536,0.0,-1.3981785229201904,1.5742557703389615,6.16940325694495,0.0,-1.756757999029901,0.0
50,0.0,-0.4795311813992065,0.0,-0.695672645659684,-3.679448643908856,3.5518822643090253,1.6190233013146482,1.7036313160219585,0.0,0.4494645353699589,0.0,0.0,-2.783160455722822,0.0,-1.9569331629066156,-5.554170676054593,8.094259677878934,0.09308854773673048,1.6819122742099069,0.0,-0.7010215591587432,0.0,0.0,0.288826327355185,0.0,-7.0943151653868775,-3.5726572243510724,9.953594829421153,0.9338989565168099,2.7028260032170515,0.0,1.1287446847716431,0.0,1.7816883442313802,-1.6489316862132064,0.0,-8.334031446352563,0.0,8.534583091108727,0.0,3.741604344863614,-1.7616164130203948,1.5871947508125928,0.0,1.7816912907004934,-1.6489393215533887,0.0,-8.334031565966038,0.0,8.534579032515888,0.0,3.741609405371449,-1.7616186604737294,1.5871955572759333,0.0
51,-1.1980834377160576,2.1319046992301693,0.0,-7.238025585908492,1.4991358369238483,6.300058815365883,0.0,1.2809024573924077,0.0,1.5653030220543762,0.0,0.0,-0.5989168997479588,0.0,-8.396937757704492,4.74681085057691,6.1242934254028825,0.0,-1.110440879864072,0.0,2.7023235311023797,0.0,0.0,-0.20383615556429646,-1.7626834199536923,-7.123666621678737,5.170331542210604,7.182277552673089,0.0,1.220042718023162,0.0,1.5688676280766423,0.0,0.0,-4.738668812876501,-1.3416396572089262,-2.158848587960982,4.4050558215628755,4.649937648079039,0.18808015907936237,-0.38271242913632264,0.0,1.2289193533824516,0.0,0.0,-4.738670505326947,-1.3416312847454925,-2.15886147354043,4.4050599721836114,4.649927702473633,0.18808968385410907,-0.38271530696514233,0.0,1.228925208932008,0.0
52,0.0,-0.6908134539930444,-3.7023516262088663,3.5612433203525917,1.636196720288563,1.7013160356615487,0.0,1.4342939439250024,0.0,-2.7237346203753177,0.0,0.0,-2.0794855735850604,-5.3068778774453484,8.016369819255242,0.0,1.7292471014209276,0.0,0.6865785713266348,0.0,-4.152827941732706,0.0,0.0,-7.108177699144402,-3.56484061512905,9.964412586720606,0.9238706268598129,2.7111978266799674,0.0,1.670441585681104,0.0,-4.916524296434321,0.0,0.0,-8.064903096989395,-0.5436339368201981,8.809142140589987,0.0,4.292805536451283,-2.8754260238548213,2.044831016348425,0.0,-5.719332694487633,0.0,0.0,-8.064898356872252,-0.5436438165195234,8.809143102389694,0.0,4.292811779060113,-2.875430636694709,2.0448350851539843,0.0,-5.719344931476655,0.0
53,0.0,-7.149508662623205,1.350661388370611,6.358867861007056,0.0,1.278304953798859,0.0,0.5038006722093868,-1.5823640972649322,-3.6913809657894703,0.0,0.0,-8.073817353356283,4.141190047684518,6.401421108327998,0.0,-1.108045928504442,0.0,0.7942901491751364,-1.6679551682304172,-3.4605585476667144,0.0,-1.1658481917661945,-7.067664582126865,4.523725951592761,7.45272711340359,0.0,1.2147015412909745,0.0,-0.9249364971202212,-0.3815836834139219,-3.5317337684386274,0.0,-0.8316284619965586,-2.143471541922981,3.8778939403631085,4.971878536189678,0.0,-0.2874954322109602,0.0,-1.5121760545876661,0.0,-1.1131651689401778,0.0,-0.8316192732710448,-2.1434842937785525,3.877897132053043,4.9718737335710195,0.0,-0.287493555945062,0.0,-1.5121770252507716,0.0,-1.1131597978718766,0.0
54,-3.661243390418445,3.5619753238721685,1.595277252694416,1.7226247788500793,0.0,1.4348608226775639,0.0,-4.0085585167846105,0.0,-0.2604176762862842,0.0,-5.366000679539251,8.057901005139279,0.0,1.732749790841126,0.0,0.6879525303240541,0.0,-4.901462566930004,0.0,-0.5153366446166707,0.0,-3.699842459621383,9.971277146371804,1.0475853570196314,2.649749291119896,0.0,1.6704950204077917,0.0,-5.403531932408789,0.0,0.4171304476626503,0.0,-0.12849985716254508,8.600195507643305,0.0,4.109606402027399,-2.504695077527863,1.8569055938705503,0.0,-4.855146244353836,0.0,-0.6480222906006361,0.0,-0.12850654144407336,8.600194800101368,0.0,4.109611213640374,-2.504696823395136,1.856908202825025,0.0,-4.8551520201776555,0.0,-0.6480166584426073,0.0
55,1.273170148118652,6.402281736232318,0.0,1.2791631639293755,0.0,0.4682081700117635,-1.5110070467480696,-3.2045273558505727,0.0,3.9013844590143343,0.0,4.178248110738725,6.430208588298303,0.0,-1.1139748079768808,0.0,0.8045617931204063,-1.6890653538014888,-3.357457748349457,0.0,7.196543414397816,0.0,5.40712058904278,7.042173929188422,0.0,1.2170960979028145,0.0,-0.5325880759973423,-1.1737567459301879,-2.688673777340611,0.0,4.876495057478536,0.0,4.804395124074912,4.299623031648725,0.5462169782252779,-0.5624264376643318,0.0,-1.1503242478047682,-0.748409936908434,-1.493392685517403,0.0,7.895949248471901,0.0,4.804397007979544,4.299615150268643,0.5462244515507919,-0.562428275483029,0.0,-1.1503224799262135,-0.748415470309105,-1.4933848257228988,0.0,7.895942916651677,0.0
56,3.4013195908671356,0.877062753999347,0.0,1.4606607294814111,0.0,-4.081590518871803,0.0,1.1018317693960888,0.7049976298145744,9.256980939569459,0.0,1.2002695096286153,1.1407800544977142,0.0,0.6904487772397161,0.0,-4.919629471042697,0.0,1.0689430456516824,3.969004604092685,4.807508264972515,0.0,2.198796099721445,2.045990675654341,0.0,1.653619051169919,0.0,-5.347919599552142,0.0,1.4627168547853842,2.3265459974931346,4.909203575232013,0.0,0.0,3.047963475794635,-0.4536477853617882,0.8148494594989231,0.0,-4.780791172998899,0.0,1.3708916564237228,4.659165392635867,0.6906392093642744,0.0,0.0,3.0479708402730843,-0.4536545369804301,0.814854564342582,0.0,-4.780797042920071,0.0,1.3708977031114067,4.659158790007378,0.6906526642636912,0.0
57,0.0,1.2799175991961675,0.0,-0.28460837896417956,0.0,-3.9652605265977137,0.0,5.756765155133525,4.252267502932217,-1.361167980325373,0.0,0.0,-1.1102434660678284,0.0,1.4008117379714413,-2.895141572201343,-2.733037379799441,0.0,8.453371865598314,0.7698100985342293,-0.39763736490545654,0.0,0.0,1.2091642023426274,0.0,0.17331851194288816,-2.5842595837798576,-1.9549770636964503,0.0,6.221855708598234,1.17717500013379,2.225320993529145,0.0,1.8745391826078261,-1.2219821335365033,0.0,-0.47593654721147516,-2.1005946241918316,-0.8086059162372372,0.0,7.281465832921441,0.0,2.0021084087639807,0.0,1.8745475176407567,-1.2219843764793126,0.0,-0.4759343625670098,-2.100601026263771,-0.8085976048867849,0.0,7.281465972470436,0.0,2.002097962439109,0.0
58,0.033899661901948264,1.4453072554776902,0.0,-4.083676145592374,-0.004860578536547422,1.0468380030385305,0.8226583783694785,8.024370328008334,-0.7433695229032367,1.1201982693018309,0.0,0.0,0.6921142238379474,0.0,-4.9317516538683215,0.0,1.0986834019540481,3.925663737971341,4.019818503935824,0.0,0.20449440342948932,0.0,0.0,1.6678400724911668,0.0,-5.394781504767643,0.0,1.2751624107374404,2.7431467914071916,5.2004220239174614,0.0,1.8105759274743782,0.0,-0.46471336532540874,0.8266105487262365,0.0,-4.832435285899539,0.0,1.382739166566349,4.715120315461174,2.0066614947507944,0.0,2.036226425504317,0.0,-0.4647221820783365,0.8266166861440105,0.0,-4.832441047608604,0.0,1.382744195792096,4.715115497724565,2.0066654864622,0.0,2.036223821755545,0.0
